test_id,mode,sector,metric,mean_score_0_5,normalized_0_1,score_spread,review_required,review_reasons,timestamp
tos-045,summary,ride_share,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:29:09.134756
tos-045,summary,ride_share,task_completion,3.667,0.7333,1,False,,2026-05-06T22:29:09.134756
tos-045,summary,ride_share,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:29:09.134756
tos-045,summary,ride_share,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:29:09.134756
tos-045,summary,ride_share,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:29:09.134756
tos-046,summary,lodging_marketplace,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:29:14.860885
tos-046,summary,lodging_marketplace,task_completion,3.000,0.6000,0,False,,2026-05-06T22:29:14.860885
tos-046,summary,lodging_marketplace,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:29:14.860885
tos-046,summary,lodging_marketplace,faithfulness,3.333,0.6667,1,False,,2026-05-06T22:29:14.860885
tos-046,summary,lodging_marketplace,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:29:14.860885
tos-047,summary,infrastructure,answer_relevancy,3.333,0.6667,1,True,random_sample,2026-05-06T22:29:20.293882
tos-047,summary,infrastructure,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T22:29:20.293882
tos-047,summary,infrastructure,protocol_adherence,4.667,0.9333,1,True,random_sample,2026-05-06T22:29:20.293882
tos-047,summary,infrastructure,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T22:29:20.293882
tos-047,summary,infrastructure,harm_flagging_accuracy,3.667,0.7333,1,True,random_sample,2026-05-06T22:29:20.293882
tos-048,summary,payments,answer_relevancy,4.000,0.8000,0,True,high_stakes_sector:payments,2026-05-06T22:29:25.576459
tos-048,summary,payments,task_completion,3.667,0.7333,1,True,high_stakes_sector:payments,2026-05-06T22:29:25.576459
tos-048,summary,payments,protocol_adherence,4.333,0.8667,1,True,high_stakes_sector:payments,2026-05-06T22:29:25.576459
tos-048,summary,payments,faithfulness,3.667,0.7333,1,True,high_stakes_sector:payments,2026-05-06T22:29:25.576459
tos-048,summary,payments,harm_flagging_accuracy,4.000,0.8000,0,True,high_stakes_sector:payments,2026-05-06T22:29:25.576459
tos-049,summary,e_commerce_platform,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T22:29:31.259372
tos-049,summary,e_commerce_platform,task_completion,3.000,0.6000,2,True,judge_disagreement:task_completion(spread=2),2026-05-06T22:29:31.259372
tos-049,summary,e_commerce_platform,protocol_adherence,3.667,0.7333,1,True,judge_disagreement:task_completion(spread=2),2026-05-06T22:29:31.259372
tos-049,summary,e_commerce_platform,faithfulness,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=2),2026-05-06T22:29:31.259372
tos-049,summary,e_commerce_platform,harm_flagging_accuracy,3.333,0.6667,1,True,judge_disagreement:task_completion(spread=2),2026-05-06T22:29:31.259372
tos-050,summary,non_profit_knowledge,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:29:37.248317
tos-050,summary,non_profit_knowledge,task_completion,4.000,0.8000,0,False,,2026-05-06T22:29:37.248317
tos-050,summary,non_profit_knowledge,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T22:29:37.248317
tos-050,summary,non_profit_knowledge,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:29:37.248317
tos-050,summary,non_profit_knowledge,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:29:37.248317
b-substantial-001,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:29:43.822166
b-substantial-001,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:29:43.822166
b-substantial-001,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-06T22:29:43.822166
b-substantial-001,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:29:43.822166
b-substantial-001,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:29:43.822166
b-substantial-001,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:29:43.822166
b-cosmetic-002,delta,,answer_relevancy,2.667,0.5333,1,True,judge_disagreement:faithfulness(spread=2);random_sample,2026-05-06T22:29:50.533368
b-cosmetic-002,delta,,task_completion,3.667,0.7333,1,True,judge_disagreement:faithfulness(spread=2);random_sample,2026-05-06T22:29:50.533368
b-cosmetic-002,delta,,protocol_adherence,3.333,0.6667,1,True,judge_disagreement:faithfulness(spread=2);random_sample,2026-05-06T22:29:50.533368
b-cosmetic-002,delta,,faithfulness,3.000,0.6000,2,True,judge_disagreement:faithfulness(spread=2);random_sample,2026-05-06T22:29:50.533368
b-cosmetic-002,delta,,harm_flagging_accuracy,4.333,0.8667,1,True,judge_disagreement:faithfulness(spread=2);random_sample,2026-05-06T22:29:50.533368
b-cosmetic-002,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:faithfulness(spread=2);random_sample,2026-05-06T22:29:50.533368
b-mixed-003,delta,,answer_relevancy,3.667,0.7333,1,True,random_sample,2026-05-06T22:29:56.763359
b-mixed-003,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T22:29:56.763359
b-mixed-003,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T22:29:56.763359
b-mixed-003,delta,,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T22:29:56.763359
b-mixed-003,delta,,harm_flagging_accuracy,3.333,0.6667,1,True,random_sample,2026-05-06T22:29:56.763359
b-mixed-003,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T22:29:56.763359
b-substantial-001-rw,delta,,answer_relevancy,4.000,0.8000,0,True,random_sample,2026-05-06T22:30:04.401119
b-substantial-001-rw,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T22:30:04.401119
b-substantial-001-rw,delta,,protocol_adherence,3.333,0.6667,1,True,random_sample,2026-05-06T22:30:04.401119
b-substantial-001-rw,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T22:30:04.401119
b-substantial-001-rw,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,random_sample,2026-05-06T22:30:04.401119
b-substantial-001-rw,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T22:30:04.401119
b-cosmetic-002-rw,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:10.911084
b-cosmetic-002-rw,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:10.911084
b-cosmetic-002-rw,delta,,protocol_adherence,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:10.911084
b-cosmetic-002-rw,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:10.911084
b-cosmetic-002-rw,delta,,harm_flagging_accuracy,3.333,0.6667,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:10.911084
b-cosmetic-002-rw,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:10.911084
b-substantial-003,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T22:30:17.573323
b-substantial-003,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T22:30:17.573323
b-substantial-003,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:30:17.573323
b-substantial-003,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:30:17.573323
b-substantial-003,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:30:17.573323
b-substantial-003,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T22:30:17.573323
b-mixed-004,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:30:25.375980
b-mixed-004,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:30:25.375980
b-mixed-004,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:30:25.375980
b-mixed-004,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:30:25.375980
b-mixed-004,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:30:25.375980
b-mixed-004,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:30:25.375980
b-substantial-005,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:30:31.428571
b-substantial-005,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T22:30:31.428571
b-substantial-005,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T22:30:31.428571
b-substantial-005,delta,,faithfulness,3.333,0.6667,1,False,,2026-05-06T22:30:31.428571
b-substantial-005,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:30:31.428571
b-substantial-005,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:30:31.428571
b-substantial-006,delta,,answer_relevancy,2.667,0.5333,4,True,judge_disagreement:answer_relevancy(spread=4);random_sample,2026-05-06T22:30:38.172308
b-substantial-006,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:answer_relevancy(spread=4);random_sample,2026-05-06T22:30:38.172308
b-substantial-006,delta,,protocol_adherence,4.667,0.9333,1,True,judge_disagreement:answer_relevancy(spread=4);random_sample,2026-05-06T22:30:38.172308
b-substantial-006,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4);random_sample,2026-05-06T22:30:38.172308
b-substantial-006,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4);random_sample,2026-05-06T22:30:38.172308
b-substantial-006,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:answer_relevancy(spread=4);random_sample,2026-05-06T22:30:38.172308
b-mixed-007,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:44.987519
b-mixed-007,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:44.987519
b-mixed-007,delta,,protocol_adherence,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:44.987519
b-mixed-007,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:44.987519
b-mixed-007,delta,,harm_flagging_accuracy,3.667,0.7333,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:44.987519
b-mixed-007,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:30:44.987519
b-substantial-008,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:30:53.074302
b-substantial-008,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:30:53.074302
b-substantial-008,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:30:53.074302
b-substantial-008,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:30:53.074302
b-substantial-008,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:30:53.074302
b-substantial-008,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:30:53.074302
b-substantial-009,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:30:59.688496
b-substantial-009,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T22:30:59.688496
b-substantial-009,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-06T22:30:59.688496
b-substantial-009,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:30:59.688496
b-substantial-009,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:30:59.688496
b-substantial-009,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:30:59.688496
b-substantial-010,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:31:06.321207
b-substantial-010,delta,,task_completion,5.000,1.0000,0,False,,2026-05-06T22:31:06.321207
b-substantial-010,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-06T22:31:06.321207
b-substantial-010,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:31:06.321207
b-substantial-010,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T22:31:06.321207
b-substantial-010,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T22:31:06.321207
b-substantial-011,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:31:13.165365
b-substantial-011,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:31:13.165365
b-substantial-011,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T22:31:13.165365
b-substantial-011,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:31:13.165365
b-substantial-011,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:31:13.165365
b-substantial-011,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:31:13.165365
b-mixed-012,delta,,answer_relevancy,4.333,0.8667,1,True,random_sample,2026-05-06T22:31:19.787412
b-mixed-012,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T22:31:19.787412
b-mixed-012,delta,,protocol_adherence,4.667,0.9333,1,True,random_sample,2026-05-06T22:31:19.787412
b-mixed-012,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T22:31:19.787412
b-mixed-012,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,random_sample,2026-05-06T22:31:19.787412
b-mixed-012,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T22:31:19.787412
b-substantial-013,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:31:26.406059
b-substantial-013,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:31:26.406059
b-substantial-013,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T22:31:26.406059
b-substantial-013,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:31:26.406059
b-substantial-013,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:31:26.406059
b-substantial-013,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:31:26.406059
b-mixed-014,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:31:33.819513
b-mixed-014,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:31:33.819513
b-mixed-014,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:31:33.819513
b-mixed-014,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:31:33.819513
b-mixed-014,delta,,harm_flagging_accuracy,3.667,0.7333,1,False,,2026-05-06T22:31:33.819513
b-mixed-014,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:31:33.819513
b-mixed-015,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:31:40.393765
b-mixed-015,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:31:40.393765
b-mixed-015,delta,,protocol_adherence,3.333,0.6667,1,False,,2026-05-06T22:31:40.393765
b-mixed-015,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:31:40.393765
b-mixed-015,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:31:40.393765
b-mixed-015,delta,,delta_precision,3.667,0.7333,1,False,,2026-05-06T22:31:40.393765
b-substantial-016,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:task_completion(spread=4);judge_disagreement:delta_precision(spread=4),2026-05-06T22:31:47.403635
b-substantial-016,delta,,task_completion,2.667,0.5333,4,True,judge_disagreement:task_completion(spread=4);judge_disagreement:delta_precision(spread=4),2026-05-06T22:31:47.403635
b-substantial-016,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:task_completion(spread=4);judge_disagreement:delta_precision(spread=4),2026-05-06T22:31:47.403635
b-substantial-016,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=4);judge_disagreement:delta_precision(spread=4),2026-05-06T22:31:47.403635
b-substantial-016,delta,,harm_flagging_accuracy,4.000,0.8000,0,True,judge_disagreement:task_completion(spread=4);judge_disagreement:delta_precision(spread=4),2026-05-06T22:31:47.403635
b-substantial-016,delta,,delta_precision,2.667,0.5333,4,True,judge_disagreement:task_completion(spread=4);judge_disagreement:delta_precision(spread=4),2026-05-06T22:31:47.403635
b-mixed-017,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:31:54.718301
b-mixed-017,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:31:54.718301
b-mixed-017,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:31:54.718301
b-mixed-017,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:31:54.718301
b-mixed-017,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:31:54.718301
b-mixed-017,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:31:54.718301
b-substantial-018,delta,,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T22:32:01.248678
b-substantial-018,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T22:32:01.248678
b-substantial-018,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T22:32:01.248678
b-substantial-018,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:32:01.248678
b-substantial-018,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:32:01.248678
b-substantial-018,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:32:01.248678
b-mixed-019,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:32:07.826785
b-mixed-019,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:32:07.826785
b-mixed-019,delta,,protocol_adherence,4.000,0.8000,2,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:32:07.826785
b-mixed-019,delta,,faithfulness,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:32:07.826785
b-mixed-019,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:32:07.826785
b-mixed-019,delta,,delta_precision,4.333,0.8667,1,True,judge_disagreement:protocol_adherence(spread=2),2026-05-06T22:32:07.826785
b-substantial-020,delta,,answer_relevancy,4.333,0.8667,1,False,,2026-05-06T22:32:14.665505
b-substantial-020,delta,,task_completion,4.667,0.9333,1,False,,2026-05-06T22:32:14.665505
b-substantial-020,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T22:32:14.665505
b-substantial-020,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:32:14.665505
b-substantial-020,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:32:14.665505
b-substantial-020,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:32:14.665505
b-substantial-021,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:32:28.625679
b-substantial-021,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:32:28.625679
b-substantial-021,delta,,protocol_adherence,4.000,0.8000,0,False,,2026-05-06T22:32:28.625679
b-substantial-021,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:32:28.625679
b-substantial-021,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:32:28.625679
b-substantial-021,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:32:28.625679
b-substantial-022,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:32:35.516024
b-substantial-022,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:32:35.516024
b-substantial-022,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T22:32:35.516024
b-substantial-022,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:32:35.516024
b-substantial-022,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T22:32:35.516024
b-substantial-022,delta,,delta_precision,4.333,0.8667,1,False,,2026-05-06T22:32:35.516024
b-substantial-023,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:32:42.501910
b-substantial-023,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:32:42.501910
b-substantial-023,delta,,protocol_adherence,4.667,0.9333,1,False,,2026-05-06T22:32:42.501910
b-substantial-023,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:32:42.501910
b-substantial-023,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T22:32:42.501910
b-substantial-023,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:32:42.501910
b-substantial-024,delta,,answer_relevancy,4.667,0.9333,1,False,,2026-05-06T22:32:49.639811
b-substantial-024,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:32:49.639811
b-substantial-024,delta,,protocol_adherence,5.000,1.0000,0,False,,2026-05-06T22:32:49.639811
b-substantial-024,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:32:49.639811
b-substantial-024,delta,,harm_flagging_accuracy,4.333,0.8667,1,False,,2026-05-06T22:32:49.639811
b-substantial-024,delta,,delta_precision,5.000,1.0000,0,False,,2026-05-06T22:32:49.639811
b-mixed-025,delta,,answer_relevancy,3.667,0.7333,1,False,,2026-05-06T22:32:55.704105
b-mixed-025,delta,,task_completion,4.333,0.8667,1,False,,2026-05-06T22:32:55.704105
b-mixed-025,delta,,protocol_adherence,4.333,0.8667,1,False,,2026-05-06T22:32:55.704105
b-mixed-025,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:32:55.704105
b-mixed-025,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:32:55.704105
b-mixed-025,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:32:55.704105
b-mixed-026,delta,,answer_relevancy,4.000,0.8000,0,False,,2026-05-06T22:33:02.418506
b-mixed-026,delta,,task_completion,3.333,0.6667,1,False,,2026-05-06T22:33:02.418506
b-mixed-026,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:33:02.418506
b-mixed-026,delta,,faithfulness,3.667,0.7333,1,False,,2026-05-06T22:33:02.418506
b-mixed-026,delta,,harm_flagging_accuracy,3.333,0.6667,1,False,,2026-05-06T22:33:02.418506
b-mixed-026,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:33:02.418506
b-mixed-027,delta,,answer_relevancy,3.667,0.7333,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:14.511897
b-mixed-027,delta,,task_completion,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:14.511897
b-mixed-027,delta,,protocol_adherence,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:14.511897
b-mixed-027,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:14.511897
b-mixed-027,delta,,harm_flagging_accuracy,3.000,0.6000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:14.511897
b-mixed-027,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:14.511897
b-substantial-028,delta,,answer_relevancy,3.333,0.6667,1,True,low_score:harm_flagging_accuracy=0.53;random_sample,2026-05-06T22:33:20.678447
b-substantial-028,delta,,task_completion,3.667,0.7333,1,True,low_score:harm_flagging_accuracy=0.53;random_sample,2026-05-06T22:33:20.678447
b-substantial-028,delta,,protocol_adherence,3.333,0.6667,1,True,low_score:harm_flagging_accuracy=0.53;random_sample,2026-05-06T22:33:20.678447
b-substantial-028,delta,,faithfulness,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53;random_sample,2026-05-06T22:33:20.678447
b-substantial-028,delta,,harm_flagging_accuracy,2.667,0.5333,1,True,low_score:harm_flagging_accuracy=0.53;random_sample,2026-05-06T22:33:20.678447
b-substantial-028,delta,,delta_precision,4.000,0.8000,0,True,low_score:harm_flagging_accuracy=0.53;random_sample,2026-05-06T22:33:20.678447
b-substantial-029,delta,,answer_relevancy,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:26.455616
b-substantial-029,delta,,task_completion,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:26.455616
b-substantial-029,delta,,protocol_adherence,4.333,0.8667,1,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:26.455616
b-substantial-029,delta,,faithfulness,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:26.455616
b-substantial-029,delta,,harm_flagging_accuracy,4.000,0.8000,2,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:26.455616
b-substantial-029,delta,,delta_precision,4.000,0.8000,0,True,judge_disagreement:harm_flagging_accuracy(spread=2),2026-05-06T22:33:26.455616
b-substantial-030,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T22:33:32.375391
b-substantial-030,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:33:32.375391
b-substantial-030,delta,,protocol_adherence,3.667,0.7333,1,False,,2026-05-06T22:33:32.375391
b-substantial-030,delta,,faithfulness,4.000,0.8000,0,False,,2026-05-06T22:33:32.375391
b-substantial-030,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:33:32.375391
b-substantial-030,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:33:32.375391
b-substantial-031,delta,,answer_relevancy,3.333,0.6667,1,True,random_sample,2026-05-06T22:33:38.111529
b-substantial-031,delta,,task_completion,3.000,0.6000,0,True,random_sample,2026-05-06T22:33:38.111529
b-substantial-031,delta,,protocol_adherence,3.667,0.7333,1,True,random_sample,2026-05-06T22:33:38.111529
b-substantial-031,delta,,faithfulness,4.000,0.8000,0,True,random_sample,2026-05-06T22:33:38.111529
b-substantial-031,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,random_sample,2026-05-06T22:33:38.111529
b-substantial-031,delta,,delta_precision,4.000,0.8000,0,True,random_sample,2026-05-06T22:33:38.111529
b-mixed-032,delta,,answer_relevancy,3.333,0.6667,1,False,,2026-05-06T22:33:44.118196
b-mixed-032,delta,,task_completion,4.000,0.8000,0,False,,2026-05-06T22:33:44.118196
b-mixed-032,delta,,protocol_adherence,3.333,0.6667,1,False,,2026-05-06T22:33:44.118196
b-mixed-032,delta,,faithfulness,3.333,0.6667,1,False,,2026-05-06T22:33:44.118196
b-mixed-032,delta,,harm_flagging_accuracy,4.000,0.8000,0,False,,2026-05-06T22:33:44.118196
b-mixed-032,delta,,delta_precision,4.000,0.8000,0,False,,2026-05-06T22:33:44.118196
b-mixed-033,delta,,answer_relevancy,3.000,0.6000,0,True,random_sample,2026-05-06T22:33:50.402443
b-mixed-033,delta,,task_completion,4.000,0.8000,0,True,random_sample,2026-05-06T22:33:50.402443
b-mixed-033,delta,,protocol_adherence,4.000,0.8000,0,True,random_sample,2026-05-06T22:33:50.402443
b-mixed-033,delta,,faithfulness,3.667,0.7333,1,True,random_sample,2026-05-06T22:33:50.402443
b-mixed-033,delta,,harm_flagging_accuracy,3.667,0.7333,1,True,random_sample,2026-05-06T22:33:50.402443
